AssimLight,BlackScr,CO2air,EnScr,GHtime,HumDef,PipeGrow,PipeLow,RHair,Tair,VentLee,Ventwind
0,NaN,823,0,43420.28125,9.23,60.4,59.7,54,22.6,25.6,4.2
0,NaN,842.999999798834,0,43420.2847222222,9.27000000469386,58.8999997787178,59.9000000067055,53.7999999932945,22.6000000067055,25.3999999731779,4.2
0,NaN,840.000000402331,0,43420.2881944445,9.33999999061227,55.6000004425644,59.999999986589,53.700000013411,22.699999986589,25.0000000536442,4.2
0,NaN,838.000000201166,0,43420.2916666666,9.28000000603497,53.6000002011657,60.1999999798834,53.9999999698251,22.7,25,4.2
0,NaN,812.000000871718,0,43420.2951388889,9.13000000502914,55.4999999362975,60.1000000033528,54,22.4000000100583,25,4.2
0,NaN,909.999997921288,0,43420.2986111111,9.16000000201166,59.900000013411,60.2999999966472,54.1000000067055,22.5000000067055,24.9999999765307,4.2
0,NaN,847.999998893589,0,43420.3020833334,9.22000001307577,60.299999748543,60.1999998491258,54.2999999899417,22.7000000201166,24.3,4.2
0,NaN,837.000001475215,0,43420.3055555555,9.34999998256565,57.8000003352761,58.7000002011656,54.200000013411,22.8999999731779,24.3,4.2
0,NaN,842.999999597669,0,43420.3090277778,9.25000000670552,54.4000002279878,56.5000001475215,54.6999999664724,22.9,24.3,4.2
0,NaN,852,0,43420.3125,9.04,51.1,57.6,55.2,22.7,25.1,4.2
0,NaN,865.999997921288,0,43420.3159722222,8.95999997854233,49,54.8000003017484,55.1000000737607,22.499999986589,25.1,4.2
0,NaN,835.000004157423,0,43420.3194444445,8.64000004291534,49,59.2999993965031,56.1999998524785,22.3000000268221,25.1,4.2
0,NaN,808.000002715737,0,43420.3229166666,8.44000002011657,52.2999996680766,61.2999997988343,56.6999999497086,22.1000000201166,24.9000000201166,4.2
0,NaN,874.99999775365,0,43420.3263888889,8.63999999329448,60.9999997083098,61.2000000033528,55.7000000335276,22.1,24.9,4.2
0,NaN,823.999999899417,0,43420.3298611111,8.95000000871718,60.7999999027699,61.0000000033528,54.5999999564141,22.3,24.9000000167638,4.2
0,NaN,821.000000603497,0,43420.3333333334,9.20999999698252,57.9000001307577,61.0999999899417,53.2999999899417,22.2999999899417,25.3999999798834,4.2
0,NaN,826.999999195338,0,43420.3368055555,9.18000000402331,59.1999998256564,61.000000013411,53.200000013411,22.200000013411,25.2000000268221,4.2
0,NaN,845.999998725951,0,43420.3402777778,9.14000000268221,60.6999998994172,60.800000013411,53.1000000067055,22.1000000067055,25.2,4.2
0,NaN,818,0,43420.34375,8.99,60.4,60.6,53.9,22.1,25.2,3.7
0,NaN,826.999998658896,0,43420.3472222222,8.90999998725951,60.0999999664724,60.4999999798834,53.4999999597669,21.7999999597669,24.5,3.69999996647239
0,NaN,807.000002682208,0,43420.3506944445,8.72000002548098,59.6000000670552,60.2000000402331,52.9000000804662,21.2000000804663,24.5,3.20000006705521
0,NaN,830.999997586012,0,43420.3541666666,8.16000005632639,59.5000000100583,60.2,54.0999998793006,20.500000070408,24.8999999597669,3.2
0,NaN,824.000000234693,0,43420.3576388889,8.1200000013411,59.4000000033528,59.800000013411,53.5000000201166,20.2000000100583,24.4000000167638,2.90000001005828
0,NaN,833.999998122454,0,43420.3611111111,7.72000000469387,59.5000000067055,59.5999999899417,54.9999999899417,19.9000000067055,24.4000000335276,2.9
0,NaN,778.000006236135,0,43420.3645833334,7.85999999396503,59.7000000201166,59.3,54.7000000100583,20.0999999899417,25.3999999798834,2.9
0,NaN,839.999991685154,0,43420.3680555555,7.80000000804663,59.8999999731779,59.3,54.799999986589,20.000000013411,25.2000000268221,2.9
0,NaN,921.999994501471,0,43420.3715277778,7.52000001877546,60.2999999731779,59.3999999932945,56.3999998927116,20,25.2,2.9
0,NaN,841,0,43420.375,7.98,60.5,59.5,54.6,20.3,24.7,2.9
0,NaN,882.999994568528,0,43420.3784722222,7.71999999798834,59.7999999731779,58.999999986589,55.8000000268221,20.2000000067055,24.4,2.9
0,NaN,802.000010862944,0,43420.3819444445,7.69000000402331,59.4000000536442,58.8000000268221,56.1999999463558,20.299999986589,24.4,2.9
0,NaN,889.99999114871,0,43420.3854166666,7.58000001106411,59.4,58.8,57.0999999094754,20.3999999899417,24.4,2.9
0,NaN,812.000002615154,0,43420.3888888889,7.60999999899417,59.4999999966472,58.8999999966472,57.1999999966472,20.4999999966472,24.2000000067055,3.19999998994172
0,NaN,852.000000301749,0,43420.3923611111,7.61000000268221,59.7000000234693,59.0000000234693,57.899999986589,20.8,24.2,3.2
0,NaN,860.999993462117,0,43420.3958333334,7.69000001508742,60.4000000201166,59.700000070408,57.4999999899417,20.8000000301748,24.2,3.2
0,NaN,796.000008717177,0,43420.3993055555,7.83999997988344,60.5999999731779,60.3999999061227,57.400000013411,21.0999999597669,24.2,3.2
0,NaN,819.999998390674,0,43420.4027777778,7.70000000938773,60.3000000201166,60.599999986589,57.8999999664724,21.0000000067055,24.000000013411,3.2
0,NaN,818,0,43420.40625,7.78,60,60.7,57.2,20.9,24.5,3.2
0,NaN,861.999996244908,0,43420.4097222222,7.56000000536442,59.5000000402331,60.5000000268221,58.2000000201166,20.8000000201166,25.099999986589,3.2
0,NaN,806.000007510184,0,43420.4131944445,7.63999998927117,60.0999999195338,60.8999999463558,58.4999999597669,21.0999999597669,24.9000000268221,3.2
0,NaN,837.999996781349,0,43420.4166666666,7.58000000603497,59.9000000201166,60.6000000301749,58.7999999698251,21.1,24.7000000201166,3.2
0,NaN,858.99999929592,0,43420.4201388889,7.73999999463558,59.4000000167638,59.8000000268221,58.400000013411,21.2999999932945,24.7,3.2
0,NaN,772.000002682209,0,43420.4236111111,7.79999999698251,60.000000013411,60.2000000033528,58.6,21.4999999932945,24.7,3.2
0,NaN,851.999995876104,0,43420.4270833334,7.70999999195337,60.4000000201166,60.3000000402331,58.6000000201166,21.2999999899417,24.7,3.2
0,NaN,811.000005498527,0,43420.4305555555,7.63000001072883,60.5999999731779,60.6999999463558,58.7999999731779,21.200000013411,24.7,3.2
0,NaN,809.000000134111,0,43420.4340277778,7.80999998793006,60.400000013411,60.899999986589,58.3000000335276,21.399999986589,24.7,3.2
0,NaN,882,0,43420.4375,7.86,60,60.8,57.8,21.3,24.7,3.2
0,NaN,796.999998860061,0,43420.4409722222,7.86999999396503,59.499999986589,60.499999986589,57.4999999798834,21.1999999798834,24.9000000469386,3.2
0,NaN,780.000002279877,0,43420.4444444445,7.78000001206994,59.3000000268221,60.3000000268221,57.2000000402331,20.9000000402331,25.5999999061227,3.2
0,NaN,836.999994266778,0,43420.4479166666,7.63000001508743,60.3999998893589,60.5999999698251,58.2999998893589,20.9999999899417,25.6,3.2
0,NaN,810.000000905246,0,43420.4513888889,7.99999998759478,60.5999999932945,60.6,56.8000000502914,21.1999999932945,25.6,3.2
0,NaN,867.999997552484,0,43420.4548611111,7.72000000670552,60.5999999899417,60.5999999899417,58.7999999798834,21.4000000067055,25.3999999765307,2.9
0,NaN,795.000002313405,0,43420.4583333334,7.91999997787178,60.3,60.3000000201166,58.2000000905245,21.5999999899417,24.7000000502914,2.9
0,NaN,817.99999691546,0,43420.4618055555,7.70000002950429,60.3,60.4999999731779,59.0999998793006,21.500000013411,25.1999999329448,2.9
0,NaN,818.999999932945,0,43420.4652777778,7.69000000067055,60.3,60.5,59.3999999798834,21.5999999932945,25.2,2.9
0,NaN,837,0,43420.46875,7.94,60.4,60.6,58.8,21.9,25.4,2.9
0,NaN,813.000002481043,0,43420.4722222222,7.91000000268221,60.1999999932945,60.5999999932945,59.2,22.0000000067055,24.5000000536442,2.9
0,NaN,849.999995037914,0,43420.4756944445,7.94999999463558,60.100000013411,60.500000013411,59.2,22.099999986589,25.2999998927117,2.9
0,NaN,843.00000070408,0,43420.4791666666,7.93000000201166,60.0000000100583,60.3000000201166,59.7999999396503,22.2999999798834,25.0000000301749,2.9
0,NaN,780.00000211224,0,43420.4826388889,7.95999999899417,59.8000000067055,60.3,60.0999999899417,22.4999999932945,25,2.9
0,NaN,858.999997720122,0,43420.4861111111,7.7300000083819,59.8000000100583,60.3000000167638,61.499999986589,22.600000013411,25.0000000167638,2.9
0,NaN,791.000004425644,0,43420.4895833334,7.97999998189509,60.1000000402331,60.8000000201166,61.100000070408,22.9999999899417,25.5,2.9
0,NaN,834.999994099141,0,43420.4930555555,7.80000002413988,60.4999999463558,60.9999999731779,61.7999999061227,22.900000013411,25.5,2.9
0,NaN,835,0,43420.4965277778,7.87999999463558,59.9000000402331,60.7000000201166,61.4000000268221,22.9,24.3000000804663,2.99999999329448
0,NaN,789,0,43420.5,7.65,59.2,59.4,62.7,23,24.3,3
0,NaN,901.99999510497,0,43420.5034722222,7.74999998994172,59.500000013411,58.8000000067055,62.9000000469386,23.3,24.3,3.6
0,NaN,829.000009790061,0,43420.5069444445,7.60000002011656,59.6999999731779,58.899999986589,63.5999999061227,23.3,24.3,3.6
0,NaN,812.000001709908,0,43420.5104166666,7.8099999788776,59.9999999698251,59.4999999396503,62.6000001005828,23.3,24.6999999597669,3.6
0,NaN,887.999997451901,0,43420.5138888889,7.50000001039356,61.3999999530613,60.0999999798834,64.699999929592,23.5999999899417,24.7,3.6
0,NaN,815.000001810491,0,43420.5173611111,7.5000000083819,60.599999986589,59.7,64.4999999731779,23.5000000067055,24.7,3.6
0,NaN,868.999994467945,0,43420.5208333334,7.7499999748543,60.2000000301748,59.7000000502914,63.7000001005828,23.6999999899417,24.7,3.6
0,NaN,814.000007376073,0,43420.5243055555,7.50000003352761,60.4999999597669,60.1999999329448,64.6999998658896,23.600000013411,24.7,3.6
0,NaN,828.999998994172,0,43420.5277777778,7.59999999329448,60.5999999932945,60.1000000067055,63.8000000603497,23.400000013411,24.7,3.6
0,NaN,812,0,43420.53125,7.94,60.6,60.4,62.4,23.5,24.9,3.6
0,NaN,813.000000603497,0,43420.5347222222,7.83999999128282,60.2999999932945,60.6000000067055,62.9000000670552,23.500000013411,25.2,3.6
0,NaN,821.999998793006,0,43420.5381944445,7.71000001743436,60.200000013411,60.699999986589,63.8999998658896,23.6999999731779,25.2,3.6
0,NaN,808.00000140816,0,43420.5416666666,7.79999999094754,60.1000000100583,60.7999999899417,63.5000000402331,23.7,24.7000000502914,3.6
0,NaN,865.999998055398,0,43420.5451388889,7.58000000737607,59.700000013411,60.6000000067055,64.2999999731779,23.6000000033528,25.099999986589,3.6
100,NaN,832.999998927116,0,43420.5486111111,7.71000000737607,59.9,60.8,64.499999986589,24.0000000100583,25.000000013411,3.6
100,NaN,801.000002514571,0,43420.5520833334,7.92999999094755,59.8999999899417,60.8,64.1000001408159,24.3000000502914,25.4,3.6
100,NaN,825.999996647239,0,43420.5555555555,7.84000001206994,59.800000013411,60.8,65.4999998122454,24.7999999329448,25.4,3.6
100,NaN,799.000001810491,0,43420.5590277778,8.85999993160367,59.8,60.7000000067055,61.9000002413988,25.1999999731779,25.4,3.6
100,NaN,841,0,43420.5625,8.66,59.9,61,63.6,25.6,25.4,3.6
100,NaN,779.000003553926,0,43420.5659722222,8.70000001274049,60.8999999798834,60.9999999932945,63.3999999329448,25.5999999932945,24.5000000469386,4.2
100,NaN,831.999992892148,0,43420.5694444445,8.88999997451902,60.6000000402331,60.900000013411,62.4000001341104,25.500000013411,25.1999999061227,4.2
100,NaN,749.000008348376,0,43420.5729166666,8.32000005733222,60.1000000502914,60.6000000301749,64.9999997384846,25.5999999899417,24.7000000502914,4.2
100,NaN,828.999997317791,0,43420.5763888889,8.69999998725951,59.2000000301749,59.7000000301749,64.0000000335276,25.8999999899417,24.9999999899417,4.2
100,NaN,783.000002581626,0,43420.5798611111,8.39000000402331,59.1999999631196,58.999999986589,65.4999999765307,25.9999999966472,25,4.2
100,NaN,859.999994669111,0,43420.5833333334,8.50999999094755,58.0999997183681,58.6000000201166,64.8000000201166,25.8999999899417,25.0000000100583,4.2
100,NaN,807.000007107852,0,43420.5868055555,8.42000001206994,55.3000003755092,58.7999999731779,64.9999999731779,25.800000013411,25.099999986589,4.2
100,NaN,839.999997787177,0,43420.5902777778,8.86999996982515,52.8000001676381,58.2000000402331,62.900000140816,25.7000000067055,25.299999986589,4.2
100,NaN,831,0,43420.59375,8.2,50.5,57.3,65.5,25.6,24.9,4.2
100,NaN,784.000002548098,0,43420.5972222222,8.64999998725951,52.8000000536442,58.400000167638,63.2000000402331,25.3999999932945,24.900000013411,4.19999995976687
100,NaN,821.999994903804,0,43420.6006944445,8.46000002548098,53.5999998927117,60.8999996647239,63.7999999195337,25.300000013411,25.0999999731779,3.60000008046625
100,NaN,748.00000744313,0,43420.6041666666,8.2500000211224,56.2999997284263,60.6000000301749,64.6999999094754,25.3,24.5000000603497,3.6
100,NaN,820.999997552484,0,43420.6076388889,8.65999998625368,55.7000000201166,59.5000000368804,63.4000000435859,25.4999999932945,25.4999999664724,3.6
100,NaN,834.999997954816,0,43420.6111111111,7.81000002581626,57.1000001508743,58.9999999932945,66.7999998960644,25.4000000033528,24.9000000167638,3.6
100,NaN,774.000007543711,0,43420.6145833334,8.57999998088926,61.5999998893589,58.8000000402331,63.7000000402331,25.4999999798834,25.4,3.6
100,NaN,848.999989941718,0,43420.6180555555,8.39000002548098,60.5000001475215,59.1999999463558,64.0999999463558,25.3000000268221,25.4,3.6
100,NaN,754.000006370247,0,43420.6215277778,8.21000001206994,60.5,60.2999999262392,65.2999999195337,25.499999986589,25.4999999932945,3.6
100,NaN,819,0,43420.625,8.75,60,60.8,63.4,25.7,25.5,3.6
100,NaN,850.999994836749,0,43420.6284722222,8.23000003017485,59.6000000067055,61,65.599999859184,25.6999999932945,25.3,3.6
100,NaN,774.000010326503,0,43420.6319444445,8.67999993965031,59.699999986589,61,63.5000002816319,25.600000013411,25.3,3.6
100,NaN,810.999996278435,0,43420.6354166666,8.23000004526228,60.2999999396503,60.8000000201166,64.7999998692423,25.3000000301749,25.0000000301749,3.6
100,NaN,835.99999916181,0,43420.6388888889,5.13000010393561,60.699999986589,60.6000000067055,77.2999995809048,24.7000000201166,25.4999999832362,3.6
100,NaN,829.999998725951,0,43420.6423611111,2.93999999731779,60.6999999932945,60.6000000100583,86.7000000067055,24.2999999932945,25.4999999899417,3.6
100,NaN,792.000004023313,0,43420.6458333334,2.8600000251457,60.4999999597669,60.9000000301748,86.8999998994172,24.1000000201166,25.2,3.6
100,NaN,831.999994635583,0,43420.6493055555,3.10999996647239,60.1000000536442,61.1999999597669,85.9000001341104,24.2999999731779,25.2,3.6
100,NaN,799.000002212823,0,43420.6527777778,3.50999997317791,59.5000000402331,60.7000000335276,84.0000001274049,24.2000000067055,25.2,3.6
100,NaN,821,0,43420.65625,3.71,59.8,61,83.1,24.2,24.6,3.2
100,NaN,797.000001072883,0,43420.6597222222,4.32000002078712,59.4,60.4999999597669,80.1999999061227,24.1,25.2,3.2
100,NaN,812.999997854233,0,43420.6631944445,4.62999995842577,59.4,59.9000000804663,78.8000001877546,24.1,25.2,3.2
100,NaN,817.999999497086,0,43420.6666666666,4.79999998290092,59.4999999899417,59.1000000804663,78.0000000804663,24.1,25.2,3.2
100,NaN,818.999999966472,0,43420.6701388889,4.92999999564141,59.7999999899417,58.9000000067055,77.8000000067055,24.3999999899417,25.2999999966472,3.2
100,NaN,818.000000368804,0,43420.6736111111,5.37000001743436,59.4000000167638,58.8000000167638,76.0999999329448,24.6000000067055,25.3,3.2
100,NaN,828.999999798834,0,43420.6770833334,5.89000001206994,59.900000070408,59.3000001005828,74.0999999899417,24.8000000301748,25.299999929592,3.2
100,NaN,827.000000268221,0,43420.6805555555,6.00999998390675,60.5999999061227,60.2999998658896,74.0000000134111,25.0999999597669,24.6000000938773,3.2
100,NaN,822.000000335276,0,43420.6840277778,6.04999999731779,60.6,61.1999999396503,74.0999999932945,25.299999986589,25.1999999597669,3.2
100,NaN,810,0,43420.6875,6.27,60.6,61.3,73.5,25.5,25.2,3.2
100,NaN,806.000001609325,0,43420.6909722222,6.84000001944601,60.099999986589,60.1999999798834,70.8999999396503,25.400000013411,25.2,3.2
100,NaN,829.99999678135,0,43420.6944444445,7.12999996110798,59.9000000268221,59.9000000402331,70.0000001206994,25.5999999731779,25.2,3.2
100,NaN,810.000002011657,0,43420.6979166666,6.97000001609325,6.02491235881519e-06,6.02491235881519e-06,70.699999929592,25.6,25.1000000100583,3.59999995976686
100,NaN,794.000000536442,0,43420.7013888889,7.14999999396503,0,0,69.6000000368804,25.4000000067055,25.1,3.6
100,NaN,875.999997384846,0,43420.7048611111,6.97999999430031,0,54.2999999396503,69.800000013411,25.0999999932945,25.4,3.6
100,NaN,798.000001408159,0,43420.7083333334,6.80999999597669,4.93861631839531e-06,52.4999998290092,70.1999999698252,24.8999999698252,25.3999999698252,3.6
100,NaN,811.999998122454,0,43420.7118055555,6.77000000536442,49.0999934151782,50.8000002279877,69.9000000402331,24.6000000402331,25.1000000402331,3.6
100,NaN,818.999999530613,0,43420.7152777778,6.70000000469387,3.29241176202366e-06,50.2000000402331,69.700000013411,24.3000000201166,24.6000000335276,3.6
100,NaN,805,0,43420.71875,7.17,43.7,50.4,68.3,24.7,24.2,3.6
100,NaN,830.000007040797,0,43420.7222222222,7.65000002749264,0,0,68.1999999329448,25.8000000268221,24.2000000402331,3.6
100,NaN,934.999985918406,0,43420.7256944445,8.05999994501473,0,0,67.2000001341104,26.1999999463558,24.7999999195337,3.6
100,NaN,826.00001096353,0,43420.7291666666,7.59000004727394,0,0,69.299999788776,26.2999999899417,24.8,3.6
100,NaN,817.000000301749,0,43420.7326388889,7.40000000637025,0,0,69.8999999798834,26.2000000033528,25.3999999798834,3.6
100,NaN,837.99999986589,0,43420.7361111111,6.96999999362975,0,0,71.5000000201166,26.0999999966472,24.9999999832362,3.6
100,NaN,834.000001005828,0,43420.7395833334,6.78000001206994,0,4.28482800740611e-06,72.0999999195337,25.9999999798834,24.5,3.6
100,NaN,843.999998658896,0,43420.7430555555,6.89999998390675,0,42.599994286896,71.3000001072883,25.8000000268221,24.5,3.6
100,NaN,811.000002212823,0,43420.7465277778,6.61000001944602,0,2.8565527711244e-06,72.1999999396503,25.600000013411,24.8999999731779,3.6
100,NaN,811,0,43420.75,6.63,0,40.3,72.1,25.6,25,3.6
100,NaN,845.999998994172,0,43420.7534722222,6.48000000067055,0,40.0000005364417,72.299999986589,25.2999999932945,24.9999999932945,3.6
100,NaN,831.000002011656,0,43420.7569444445,6.4899999986589,0,47.9999989271166,72.1000000268221,25.200000013411,24.900000013411,3.6
100,NaN,846.999998390674,0,43420.7604166666,6.6999999788776,32.2999967511741,52.8999995071441,71.0000001106411,25.1000000100583,24.9,3.6
100,NaN,846.000000033528,0,43420.7638888889,7.26999998088926,40.1999997351318,54.4999999463558,68.900000070408,25.2999999932945,24.2000000234693,3.6
100,NaN,819.00000154227,0,43420.7673611111,7.40000000435859,0,52.0999999564141,68.899999986589,25.6000000033528,24.9,3.6
100,NaN,864.999996479601,0,43420.7708333334,7.52999998088927,0,50.7999997887761,68.5000000804663,25.7,24.9,3.6
100,NaN,830.000004693865,0,43420.7743055555,7.34000002548098,0,48.7000002816319,69.2999998927117,25.7,24.9,3.6
100,NaN,826.000000268221,0,43420.7777777778,7.3599999986589,0,47.5000000804663,69.2000000067055,25.7,24.5000000268221,3.6
100,NaN,891,0,43420.78125,6.89,0,45.8,71.2,25.7,24.5,3.6
100,NaN,812.000002481043,0,43420.7847222222,6.88000002078712,0,44.4999999262393,70.8999999128282,25.5,24.5,3.6
100,NaN,848.999995037914,0,43420.7881944445,7.18999995842577,0,43.4000001475215,69.6000001743435,25.5,24.5,3.6
100,NaN,851.999999698251,0,43420.7916666666,6.80000003922731,0,42.8000000603497,70.8999998692423,25.3000000201166,25.199999929592,3.6
100,NaN,812.000001341105,0,43420.7951388889,6.63000000569969,0,41.4000000469387,71.2999999865889,25.1000000067055,25.599999986589,3.6
100,NaN,813.00000154227,0,43420.7986111111,6.82999999564141,1.07288366990588e-06,40.4000000033528,70.300000013411,24.9999999966472,25.6,3.6
100,NaN,858.999997988344,0,43420.8020833334,6.70000001307577,32.0000017601993,40.5000017199662,70.6999999396503,24.9,25.6,3.6
100,NaN,839.000002682208,0,43420.8055555555,6.82999998256565,49.4999976530676,57.5999977067118,70.1000000804663,24.9,25.6,3.6
